995,-7
-1017,-10
-2487,-10
-2701,-12
-1541,-9
423,-12
2165,-9
2824,-9
2057,-12
233,-7
-1690,-12
-2738,-9
-2406,-9
-843,-9
1162,-9
2575,-7
2701,-10
1445,-8
-547,-10
-2231,-11
-2779,-9
-1925,-5
-74,-9
1818,-12
2798,-9
2366,-9
723,-8
-1277,-8
-2601,-10
-2615,-9
-1299,-12
696,-10
2337,-10
2806,-8
1855,-11
-56,-10
-1903,-9
-2775,-9
-2252,-11
-568,-9
1412,-9
2681,-8
2606,-6
1192,-10
-817,-10
-2389,-10
-2747,-10
-1711,-13
208,-12
2021,-7
2824,-11
2201,-10
440,-9
-1521,-10
-2689,-11
-2506,-12
-1039,-9
967,-11
2489,-7
2753,-12
1625,-13
-333,-10
-2098,-7
-2791,-10
-2072,-9
-286,-12
1651,-9
2755,-11
2479,-8
926,-12
-1088,-10
-2522,-10
-2682,-9
-1482,-8
489,-9
2210,-9
2821,-12
2007,-11
162,-5
-1741,-8
-2753,-12
-2372,-8
-769,-10
1227,-8
2604,-7
2681,-8
1385,-7
-614,-8
-2272,-10
-2778,-9
-1877,-11
-3,-11
1868,-7
2810,-11
2329,-8
654,-11
-1336,-12
-2627,-9
-2593,-10
-1232,-9
764,-7
2375,-10
2791,-8
1796,-9
-120,-12
-1954,-11
-2782,-8
-2209,-7
-497,-10
1476,-10
2700,-12
2572,-11
1125,-9
-887,-11
-2423,-9
-2733,-8
-1657,-7
281,-11
2072,-10
2825,-9
2156,-10
372,-9
-1577,-13
-2708,-13
-2474,-9
-973,-12
1031,-10
2514,-7
2739,-9
1569,-11
-404,-10
-2144,-11
-2789,-7
-2026,-10
-218,-8
1707,-12
2770,-12
2440,-13
862,-11
-1150,-8
-2547,-10
-2661,-12
-1422,-11
558,-8
2257,-9
2822,-11
1955,-11
90,-7
-1801,-12
-2765,-5
-2333,-9
-706,-8
1289,-12
2631,-9
2652,-12
1324,-13
-683,-10
-2315,-11
-2766,-10
-1827,-10
66,-10
1924,-9
2818,-7
2287,-7
585,-8
-1400,-12
-2649,-10
-2566,-10
-1169,-10
833,-13
2411,-11
2781,-7
1743,-7
-194,-9
-2006,-8
-2789,-11
-2163,-10
-428,-9
1535,-8
2720,-14
2544,-11
1066,-7
-952,-10
-2458,-9
-2715,-8
-1601,-9
348,-9
2120,-11
2826,-12
2104,-12
302,-12
-1634,-8
-2724,-9
-2440,-8
-908,-11
1097,-10
2547,-7
2720,-11
1509,-9
-477,-9
-2193,-10
-2787,-11
-1975,-10
-149,-12
1762,-9
2788,-9
2402,-13
790,-9
-1213,-10
-2577,-10
-2640,-10
-1358,-10
630,-11
2296,-14
2814,-13
1906,-7
15,-11
-1852,-10
-2773,-9
-2295,-10
-636,-12
1352,-9
2659,-12
2629,-8
1257,-8
-754,-11
-2350,-11
-2758,-8
-1766,-8
138,-9
1973,-8
2816,-10
2245,-13
512,-13
-1460,-9
-2673,-10
-2540,-10
-1100,-14
897,-9
2450,-13
2771,-12
1684,-9
-267,-11
-2055,-11
-2791,-9
-2121,-9
-357,-11
1595,-10
2736,-9
2512,-9
994,-9
-1021,-11
-2491,-10
-2700,-9
-1543,-10
420,-11
2163,-8
2823,-11
2061,-9
231,-10
-1691,-10
-2738,-9
-2400,-10
-842,-9
1163,-9
2577,-11
2698,-13
1446,-11
-544,-10
-2232,-10
-2784,-11
-1927,-9
-76,-9
1816,-10
2796,-11
2370,-12
725,-10
-1273,-11
-2601,-9
-2615,-12
-1298,-9
694,-10
2339,-13
2803,-11
1856,-15
-51,-13
-1904,-9
-2777,-13
-2251,-11
-566,-10
1416,-12
2680,-10
2603,-7
1190,-6
-821,-10
-2386,-11
-2744,-12
-1715,-10
206,-7
2021,-7
2822,-10
2198,-10
445,-7
-1521,-7
-2692,-9
-2506,-9
-1041,-9
966,-9
2479,-11
2754,-7
1632,-12
-332,-11
-2098,-7
-2791,-6
-2075,-11
-287,-9
1649,-10
2754,-9
2480,-8
931,-9
-1084,-11
-2521,-10
-2682,-11
-1484,-11
489,-10
2210,-11
2822,-9
2010,-12
163,-12
-1743,-10
-2753,-7
-2370,-12
-775,-10
1226,-7
2603,-10
2675,-10
1387,-10
-613,-9
-2272,-7
-2777,-9
-1877,-10
-6,-5
1868,-11
2804,-11
2327,-11
652,-10
-1339,-7
-2626,-9
-2593,-10
-1237,-7
759,-11
2377,-8
2791,-9
1797,-10
-124,-9
-1955,-8
-2783,-11
-2207,-7
-496,-10
1476,-8
2697,-11
2575,-11
1129,-13
-883,-11
-2423,-10
-2734,-10
-1659,-11
276,-9
2074,-12
2828,-12
2154,-11
372,-10
-1576,-11
-2709,-11
-2472,-6
-972,-14
1030,-8
2516,-7
2736,-11
1570,-10
-407,-12
-2142,-8
-2792,-10
-2027,-11
-216,-10
1709,-6
2772,-10
2444,-8
860,-11
-1145,-12
-2545,-8
-2663,-11
-1424,-12
559,-8
2253,-9
2817,-11
1955,-9
90,-9
-1802,-9
-2764,-10
-2332,-12
-704,-10
1290,-12
2633,-8
2655,-10
1327,-8
-679,-10
-2311,-11
-2768,-11
-1821,-9
64,-9
1920,-10
2812,-11
2286,-11
585,-10
-1401,-8
-2652,-7
-2566,-14
-1171,-10
834,-10
2411,-11
2780,-14
1740,-13
-194,-12
-2005,-10
-2786,-12
-2165,-11
-427,-9
1535,-10
2721,-10
2541,-9
1061,-9
-948,-7
-2459,-10
-2719,-8
-1600,-9
347,-11
2119,-9
2827,-11
2109,-14
303,-10
-1635,-13
-2722,-12
-2442,-9
-907,-11
1098,-10
2545,-12
2721,-11
1511,-9
-476,-9
-2187,-10
-2787,-7
-1978,-9
-145,-10
1763,-9
2786,-7
2404,-10
793,-8
-1211,-10
-2579,-9
-2641,-11
-1361,-9
628,-10
2295,-12
2813,-4
1906,-9
20,-9
-1855,-9
-2772,-12
-2294,-11
-639,-12
1350,-11
2652,-11
2632,-10
1259,-10
-751,-11
-2351,-9
-2758,-10
-1766,-11
138,-11
1971,-11
2819,-11
2242,-5
516,-10
-1459,-9
-2669,-11
-2540,-10
-1105,-10
896,-9
2449,-11
2770,-8
1687,-10
-263,-12
-2051,-11
-2792,-9
-2120,-8
-357,-10
1589,-11
2741,-10
2514,-7
992,-11
-1019,-9
-2492,-10
-2702,-8
-1539,-10
420,-10
2167,-8
2828,-12
2059,-9
230,-8
-1691,-10
-2739,-7
-2410,-12
-843,-9
1162,-10
2574,-10
2698,-10
1449,-8
-543,-11
-2230,-11
-2782,-7
-1927,-11
-75,-10
1815,-8
2798,-8
2366,-11
723,-12
-1272,-9
-2602,-10
-2616,-7
-1296,-10
696,-6
2334,-10
2800,-10
1854,-9
-50,-8
-1902,-13
-2782,-8
-2250,-9
-566,-10
1412,-8
2680,-8
2600,-11
1193,-7
-818,-10
-2389,-9
-2746,-13
-1714,-12
207,-11
2023,-10
2822,-12
2200,-10
444,-10
-1521,-11
-2687,-10
-2509,-10
-1042,-8
963,-13
2479,-9
2753,-12
1626,-11
-331,-10
-2101,-9
-2792,-10
-2076,-7
-290,-10
1653,-7
2756,-10
2479,-11
930,-11
-1083,-10
-2522,-10
-2684,-13
-1484,-14
486,-10
2210,-12
2822,-12
2007,-9
161,-9
-1743,-11
-2755,-8
-2372,-10
-774,-8
1227,-10
2601,-12
2680,-12
1387,-7
-617,-11
-2272,-12
-2777,-9
-1873,-10
-6,-10
1871,-10
2807,-8
2325,-11
657,-12
-1335,-10
-2628,-7
-2590,-9
-1235,-11
763,-9
2375,-9
2796,-10
1798,-9
-124,-8
-1955,-9
-2782,-14
-2211,-10
-497,-10
1473,-9
2704,-8
2577,-11
1128,-10
-886,-11
-2426,-10
-2733,-8
-1657,-7
281,-10
2073,-12
2825,-11
2153,-10
373,-11
-1576,-6
-2707,-10
-2475,-13
-975,-11
1030,-9
2519,-10
2738,-10
1570,-13
-403,-9
-2146,-9
-2789,-12
-2027,-10
-216,-12
1707,-11
2772,-10
2441,-9
860,-10
-1148,-9
-2549,-11
-2658,-10
-1419,-9
560,-10
2252,-14
2820,-10
1956,-9
90,-10
-1799,-11
-2762,-11
-2332,-12
-707,-11
1288,-10
2630,-11
2657,-11
1324,-12
-680,-10
-2311,-9
-2767,-9
-1823,-8
66,-13
1924,-10
2811,-9
2286,-10
583,-11
-1399,-9
-2647,-9
-2567,-14
-1170,-9
832,-10
2413,-11
2778,-10
1744,-8
-195,-13
-2003,-13
-2789,-11
-2168,-12
-427,-10
1534,-13
2721,-10
2542,-8
1061,-13
-952,-10
-2460,-10
-2718,-11
-1597,-11
349,-11
2117,-12
2828,-15
2106,-9
300,-14
-1633,-10
-2725,-11
-2443,-10
-908,-10
1098,-9
2547,-11
2720,-11
1509,-11
-474,-7
-2187,-11
-2787,-8
-1976,-11
-150,-11
1759,-11
2785,-11
2405,-10
792,-10
-1210,-13
-2574,-11
-2644,-11
-1358,-9
628,-8
2299,-11
2811,-11
1903,-9
20,-11
-1851,-9
-2771,-10
-2293,-9
-640,-11
1349,-10
2655,-13
2631,-10
1262,-9
-752,-10
-2351,-11
-2756,-7
-1771,-13
137,-12
1975,-12
2822,-10
2244,-12
514,-12
-1458,-11
-2670,-13
-2539,-10
-1104,-7
898,-10
2447,-9
2765,-8
1685,-10
-267,-10
-2053,-8
-2787,-13
-2120,-7
-361,-10
1591,-9
2738,-12
2512,-10
996,-11
-1019,-12
-2487,-9
-2702,-9
-1541,-12
419,-9
2166,-12
2825,-12
2058,-11
235,-10
-1687,-10
-2736,-6
-2411,-11
-840,-9
1161,-10
2575,-10
2702,-13
1451,-12
-545,-7
-2230,-12
-2783,-10
-1925,-9
-75,-10
1818,-11
2797,-9
2370,-7
723,-9
-1273,-9
-2600,-11
-2617,-8
-1297,-9
694,-10
2334,-12
2802,-12
1857,-11
-51,-10
-1900,-4
-2781,-11
-2255,-10
-567,-9
1412,-7
2679,-11
2603,-10
1193,-9
-817,-10
-2389,-8
-2747,-9
-1714,-9
208,-11
2024,-7
2820,-13
2200,-10
445,-10
-1518,-9
-2690,-8
-2509,-10
-1041,-10
966,-9
2482,-10
2752,-10
1629,-9
-332,-10
-2096,-9
-2792,-11
-2073,-10
-289,-11
1649,-10
2760,-10
2477,-11
930,-10
-1081,-10
-2519,-11
-2684,-11
-1482,-10
486,-8
2209,-10
2825,-13
2009,-10
161,-10
-1743,-8
-2754,-10
-2372,-11
-775,-14
1223,-9
2602,-9
2677,-11
1387,-12
-614,-9
-2274,-13
-2775,-12
-1874,-10
-8,-13
1872,-13
2803,-11
2328,-9
659,-8
-1332,-12
-2630,-11
-2593,-8
-1234,-11
765,-10
2374,-10
2794,-10
1801,-11
-120,-12
-1954,-7
-2786,-9
-2213,-12
-496,-8
1472,-10
2699,-12
2574,-10
1130,-9
-886,-10
-2423,-11
-2733,-10
-1655,-11
276,-11
2071,-8
2829,-12
2154,-8
377,-10
-1578,-10
-2707,-10
-2476,-10
-977,-12
1030,-10
2514,-11
2739,-12
1569,-11
-404,-11
-2147,-7
-2791,-10
-2029,-12
-218,-8
1703,-9
2767,-13
2442,-13
859,-10
-1144,-10
-2548,-8
-2666,-10
-1418,-12
557,-10
2254,-10
2818,-10
1958,-12
87,-9
-1803,-9
-2765,-10
-2332,-10
-707,-7
1289,-12
2630,-7
2652,-10
1325,-10
-676,-9
-2313,-10
-2765,-10
-1820,-8
62,-9
1922,-12
2810,-10
2284,-10
585,-13
-1398,-12
-2647,-12
-2565,-10
-1170,-10
834,-14
2412,-8
2780,-12
1742,-7
-192,-13
-1998,-8
-2789,-11
-2167,-9
-428,-8
1534,-10
2721,-10
2542,-8
1064,-10
-948,-10
-2459,-10
-2716,-12
-1602,-9
347,-7
2121,-8
2826,-11
2106,-8
302,-11
-1634,-9
-2728,-10
-2443,-10
-909,-8
1099,-11
2549,-12
2719,-11
1511,-10
-476,-11
-2188,-10
-2787,-9
-1982,-13
-146,-10
1762,-11
2784,-11
2404,-9
799,-10
-1207,-10
-2575,-9
-2640,-11
-1362,-11
624,-10
2297,-9
2813,-10
1910,-13
24,-11
-1849,-12
-2770,-13
-2293,-12
-637,-9
1349,-11
2658,-9
2627,-9
1262,-9
-750,-9
-2351,-8
-2757,-9
-1772,-9
132,-8
1976,-10
2818,-10
2246,-8
515,-10
-1459,-8
-2672,-11
-2538,-12
-1110,-13
895,-9
2449,-11
2768,-9
1688,-10
-267,-11
-2054,-9
-2788,-11
-2122,-9
-358,-9
1590,-10
2741,-11
2507,-10
998,-10
-1020,-11
-2491,-10
-2699,-8
-1543,-10
418,-10
2165,-12
2824,-14
2062,-9
238,-10
-1687,-11
-2740,-9
-2409,-10
-843,-9
1160,-10
2581,-11
2699,-9
1446,-10
-544,-9
-2230,-10
-2781,-7
-1928,-12
-81,-10
1818,-11
2792,-9
2368,-14
726,-8
-1275,-10
-2601,-10
-2616,-10
-1296,-11
696,-10
2336,-10
2800,-9
1855,-10
-50,-12
-1901,-9
-2781,-9
-2254,-12
-569,-8
1413,-9
2680,-9
2603,-11
1199,-9
-819,-12
-2388,-6
-2746,-8
-1717,-12
204,-8
2018,-9
2821,-9
2201,-10
445,-8
-1519,-7
-2690,-7
-2507,-9
-1041,-8
966,-9
2486,-12
2757,-9
1633,-10
-335,-9
-2100,-8
-2793,-8
-2076,-9
-288,-10
1648,-8
2758,-11
2478,-10
933,-8
-1080,-9
-2519,-10
-2684,-12
-1487,-10
488,-10
2208,-10
2823,-10
2008,-9
163,-11
-1746,-12
-2751,-9
-2372,-7
-775,-9
1225,-9
2603,-9
2677,-10
1387,-9
-613,-8
-2272,-10
-2776,-10
-1878,-13
-12,-12
1868,-11
2804,-11
2329,-12
655,-10
-1334,-8
-2625,-9
-2590,-12
-1237,-13
767,-10
2374,-11
2793,-10
1803,-12
-121,-10
-1953,-9
-2782,-9
-2212,-7
-496,-10
1475,-12
2697,-11
2575,-8
1128,-8
-882,-11
-2424,-10
-2731,-11
-1656,-10
277,-11
2069,-10
2829,-13
2153,-9
375,-9
-1576,-9
-2706,-12
-2474,-10
-976,-11
1030,-11
2515,-10
2737,-10
1567,-8
-404,-10
-2142,-9
-2791,-10
-2027,-10
-221,-12
1707,-12
2773,-10
2443,-9
863,-9
-1143,-12
-2550,-11
-2664,-9
-1424,-10
557,-10
2254,-10
2820,-11
1961,-13
92,-9
-1802,-11
-2765,-10
-2334,-9
-711,-10
1291,-10
2632,-8
2651,-11
1325,-11
-682,-12
-2312,-9
-2765,-12
-1826,-11
65,-12
1924,-7
2811,-7
2288,-9
586,-11
-1394,-8
-2648,-10
-2567,-9
-1175,-13
828,-9
2412,-10
2782,-7
1745,-9
-191,-9
-2005,-8
-2788,-9
-2167,-11
-429,-10
1533,-8
2718,-10
2544,-12
1064,-11
-949,-9
-2454,-10
-2719,-8
-1601,-13
350,-10
2116,-12
2828,-9
2108,-11
305,-10
-1634,-9
-2727,-11
-2443,-13
-907,-12
1097,-8
2546,-8
2717,-10
1510,-9
-473,-9
-2185,-11
-2786,-11
-1982,-9
-146,-8
1762,-9
2783,-12
2402,-7
797,-10
-1204,-9
-2575,-9
-2642,-8
-1356,-12
621,-10
2298,-12
2811,-10
1906,-11
20,-12
-1854,-11
-2772,-11
-2291,-8
-637,-10
1349,-10
2654,-12
2631,-9
1264,-12
-747,-13
-2346,-11
-2760,-12
-1773,-11
133,-9
1973,-8
2818,-10
2244,-9
512,-10
-1458,-10
-2670,-9
-2540,-8
-1105,-12
899,-9
2447,-11
2773,-11
1685,-10
-263,-12
-2048,-10
-2788,-8
-2120,-10
-358,-9
1591,-7
2740,-11
2512,-11
997,-6
-1019,-10
-2492,-10
-2703,-10
-1541,-14
416,-10
2165,-12
2824,-7
2058,-9
234,-10
-1687,-10
-2740,-11
-2410,-10
-842,-13
1159,-14
2577,-10
2697,-8
1451,-9
-543,-12
-2233,-10
-2783,-7
-1926,-12
-78,-11
1813,-9
2795,-10
2370,-10
721,-11
-1271,-10
-2603,-10
-2615,-11
-1295,-11
697,-8
2336,-13
2803,-11
1857,-9
-51,-9
-1901,-9
-2777,-11
-2251,-8
-568,-9
1411,-10
2678,-10
2604,-9
1198,-14
-815,-7
-2387,-9
-2749,-12
-1709,-8
206,-11
2024,-12
2822,-10
2200,-12
447,-11
-1518,-11
-2690,-14
-2508,-10
-1042,-9
964,-10
2482,-12
2755,-13
1624,-8
-332,-10
-2099,-10
-2791,-11
-2075,-9
-294,-10
1647,-12
2756,-11
2477,-9
932,-11
-1080,-10
-2518,-11
-2683,-9
-1479,-11
486,-11
2207,-10
2822,-10
2012,-11
165,-10
-1741,-8
-2752,-9
-2373,-11
-777,-12
1222,-7
2607,-11
2677,-9
1389,-12
-610,-11
-2269,-9
-2777,-12
-1874,-12
-6,-8
1872,-8
2801,-11
2329,-11
656,-11
-1336,-9
-2625,-13
-2593,-10
-1237,-11
757,-11
2373,-11
2795,-10
1804,-12
-117,-10
-1952,-15
-2784,-8
-2210,-14
-500,-11
1474,-10
2700,-8
2573,-13
1130,-10
-884,-9
-2422,-10
-2733,-11
-1658,-8
277,-10
2071,-12
2824,-9
2150,-11
378,-11
-1576,-10
-2705,-9
-2476,-12
-974,-7
1027,-9
2514,-11
2738,-11
1571,-7
-406,-9
-2148,-11
-2792,-10
-2032,-8
-221,-12
1705,-6
2772,-12
2441,-10
863,-12
-1147,-10
-2548,-10
-2664,-11
-1419,-9
559,-11
2252,-9
2818,-9
1961,-8
91,-11
-1797,-11
-2759,-9
-2331,-10
-708,-9
1288,-8
2628,-8
2654,-11
1326,-10
-679,-12
-2313,-9
-2770,-8
-1821,-9
61,-11
1924,-8
2813,-10
2290,-9
587,-11
-1395,-7
-2650,-12
-2567,-10
-1173,-6
830,-9
2413,-14
2782,-13
1746,-10
-192,-8
-1999,-12
-2788,-11
-2169,-10
-431,-9
1530,-13
2721,-13
2542,-11
1067,-10
-951,-9
-2457,-8
-2720,-8
-1601,-10
346,-8
2120,-10
2826,-9
2106,-10
305,-13
-1631,-10
-2726,-11
-2445,-9
-907,-9
1095,-9
2546,-14
2721,-11
1512,-8
-473,-11
-2185,-9
-2789,-9
-1977,-12
-148,-9
1759,-9
2784,-12
2406,-10
793,-12
-1209,-10
-2574,-14
-2639,-13
-1363,-8
624,-8
2293,-9
2808,-9
1907,-13
21,-11
-1850,-9
-2774,-7
-2294,-10
-638,-12
1349,-9
2657,-12
2627,-10
1261,-10
-747,-10
-2345,-9
-2757,-12
-1770,-5
134,-8
1973,-9
2820,-10
2244,-10
518,-10
-1454,-7
-2667,-11
-2537,-8
-1108,-10
898,-10
2451,-9
2769,-7
1689,-13
-262,-8
-2051,-10
-2787,-9
-2122,-11
-360,-7
1592,-9
2741,-9
2515,-9
997,-10
-1018,-10
-2486,-9
-2704,-11
-1543,-10
413,-11
2160,-8
2824,-10
2063,-9
236,-8
-1689,-13
-2741,-10
-2409,-8
-842,-11
1161,-8
2577,-10
2699,-9
1450,-10
-542,-9
-2229,-10
-2782,-10
-1928,-10
-79,-10
1813,-11
2796,-11
2368,-10
722,-12
-1272,-12
-2602,-10
-2619,-10
-1299,-11
693,-9
2336,-11
2803,-10
1856,-11
-51,-8
-1904,-7
-2777,-10
-2251,-9
-567,-8
1412,-9
2680,-9
2605,-9
1198,-10
-814,-10
-2390,-12
-2749,-11
-1717,-10
208,-9
2026,-5
2821,-7
2201,-9
448,-7
-1517,-11
-2687,-11
-2508,-11
-1043,-11
964,-10
2480,-8
2754,-11
1632,-12
-332,-12
-2095,-9
-2793,-6
-2074,-11
-291,-12
1647,-11
2757,-10
2481,-8
931,-8
-1083,-8
-2515,-11
-2685,-9
-1486,-7
486,-12
2209,-10
2821,-12
2010,-10
165,-8
-1742,-11
-2751,-13
-2372,-12
-777,-8
1225,-9
2602,-12
2681,-9
1393,-8
-613,-8
-2271,-11
-2779,-10
-1877,-11
-7,-9
1866,-10
2807,-13
2330,-10
657,-14
-1336,-9
-2624,-7
-2590,-10
-1238,-9
764,-13
2371,-11
2791,-10
1800,-10
-120,-11
-1952,-11
-2783,-10
-2217,-7
-499,-12
1471,-10
2702,-11
2577,-13
1128,-11
-883,-10
-2423,-11
-2732,-8
-1658,-13
276,-13
2067,-11
2828,-14
2156,-11
376,-9
-1573,-7
-2706,-12
-2481,-12
-976,-10
1029,-14
2517,-9
2738,-13
1572,-9
-407,-8
-2142,-10
-2788,-12
-2029,-13
-224,-10
1707,-12
2769,-10
2444,-10
863,-10
-1147,-10
-2548,-6
-2662,-14
-1423,-13
553,-12
2253,-9
2815,-14
1963,-8
92,-9
-1798,-11
-2761,-12
-2333,-7
-708,-9
1286,-11
2631,-8
2652,-9
1327,-10
-682,-11
-2313,-11
-2769,-12
-1826,-10
63,-10
1921,-8
2813,-12
2286,-10
587,-9
-1397,-10
-2649,-7
-2564,-11
-1174,-14
829,-9
2411,-6
2779,-8
1745,-12
-191,-10
-2002,-7
-2788,-6
-2171,-13
-431,-9
1529,-11
2718,-10
2545,-8
1069,-8
-951,-11
-2454,-12
-2719,-7
-1602,-9
344,-9
2117,-7
2826,-9
2109,-12
304,-9
-1633,-10
-2720,-9
-2442,-6
-909,-12
1097,-11
2550,-12
2720,-11
1511,-10
-474,-7
-2182,-10
-2787,-11
-1981,-9
-149,-12
1760,-10
2781,-8
2408,-11
797,-10
-1212,-10
-2576,-10
-2644,-8
-1363,-8
625,-9
2298,-12
2813,-11
1905,-10
22,-10
-1853,-9
-2770,-7
-2296,-7
-637,-9
1350,-9
2654,-12
2631,-10
1263,-11
-748,-9
-2349,-12
-2759,-8
-1770,-11
133,-10
1970,-11
2819,-13
2247,-11
518,-10
-1452,-11
-2670,-9
-2533,-11
-1109,-9
896,-10
2448,-11
2770,-9
1686,-6
-262,-8
-2052,-10
-2789,-7
-2124,-10
-361,-12
1587,-12
2736,-11
2510,-9
1000,-9
-1019,-11
-2489,-10
-2702,-11
-1541,-9
413,-8
2160,-10
2825,-8
2061,-12
234,-9
-1688,-12
-2734,-10
-2408,-6
-846,-11
1162,-7
2576,-8
2699,-9
1450,-10
-545,-12
-2233,-9
-2782,-11
-1931,-11
-75,-10
1817,-10
2794,-9
2372,-9
726,-10
-1272,-14
-2603,-10
-2619,-11
-1301,-9
692,-12
2331,-10
2804,-9
1852,-8
-46,-8
-1902,-9
-2778,-9
-2255,-12
-570,-13
1408,-6
2678,-9
2601,-12
1199,-11
-813,-13
-2385,-9
-2744,-11
-1715,-6
202,-9
2019,-9
2825,-10
2199,-13
450,-6
-1513,-11
-2688,-9
-2509,-10
-1043,-11
964,-11
2484,-9
2754,-9
1629,-9
-328,-7
-2097,-12
-2791,-11
-2075,-10
-292,-13
1648,-9
2752,-9
2476,-13
933,-8
-1078,-10
-2519,-9
-2684,-11
-1480,-9
483,-9
2207,-11
2822,-10
2012,-7
163,-9
-1743,-9
-2751,-10
-2372,-8
-777,-9
1218,-7
2605,-8
2674,-9
1389,-10
-610,-9
-2271,-9
-2779,-11
-1878,-11
-11,-10
1869,-9
2806,-12
2327,-14
657,-13
-1333,-12
-2626,-9
-2590,-10
-1235,-10
761,-13
2373,-9
2795,-12
1799,-10
-120,-9
-1951,-11
-2783,-10
-2213,-9
-501,-9
1475,-11
2700,-11
2572,-7
1129,-9
-882,-13
-2422,-11
-2732,-11
-1659,-12
276,-9
2069,-8
2827,-8
2153,-10
382,-6
-1577,-10
-2705,-8
-2477,-11
-978,-9
1028,-11
2512,-14
2736,-12
1569,-11
-402,-12
-2144,-11
-2787,-11
-2028,-10
-219,-11
1701,-10
2770,-13
2442,-8
865,-12
-1146,-9
-2551,-9
-2664,-10
-1424,-11
555,-14
2252,-12
2820,-13
1960,-11
93,-8
-1792,-10
-2763,-11
-2333,-12
-710,-10
1287,-12
2629,-11
2656,-8
1328,-13
-680,-13
-2312,-7
-2765,-9
-1825,-9
62,-12
1919,-9
2814,-11
2289,-10
587,-11
-1395,-10
-2647,-8
-2565,-13
-1172,-10
828,-11
2410,-9
2781,-6
1746,-16
-189,-11
-2003,-9
-2789,-10
-2169,-12
-432,-8
1532,-12
2720,-9
2546,-8
1069,-10
-949,-13
-2458,-6
-2719,-13
-1601,-10
346,-9
2116,-10
2825,-8
2107,-10
305,-11
-1634,-10
-2721,-8
-2442,-8
-911,-10
1092,-10
2545,-8
2716,-11
1512,-10
-475,-11
-2186,-10
-2789,-10
-1982,-8
-150,-7
1759,-10
2782,-10
2405,-7
794,-11
-1206,-11
-2577,-10
-2643,-7
-1363,-11
623,-10
2293,-13
2813,-12
1910,-9
23,-10
-1850,-10
-2771,-12
-2293,-10
-638,-8
1348,-9
2654,-8
2632,-10
1263,-9
-746,-11
-2344,-9
-2755,-10
-1771,-12
132,-10
1969,-10
2819,-11
2249,-10
517,-10
-1454,-7
-2672,-11
-2540,-8
-1108,-8
893,-8
2446,-8
2768,-8
1686,-12
-259,-11
-2049,-12
-2791,-5
-2123,-11
-362,-9
1590,-10
2735,-11
2511,-13
1002,-10
-1012,-11
-2488,-11
-2703,-10
-1547,-10
412,-10
2161,-9
2826,-12
2058,-8
236,-14
-1687,-9
-2735,-10
-2411,-8
-841,-4
1160,-10
2574,-11
2701,-8
1450,-10
-541,-11
-2225,-9
-2785,-11
-1927,-10
-77,-11
1814,-10
2794,-11
2367,-11
727,-10
-1269,-12
-2600,-11
-2617,-13
-1304,-11
693,-7
2335,-14
2806,-11
1855,-9
-47,-11
-1903,-6
-2778,-9
-2256,-12
-573,-11
1408,-10
2676,-10
2603,-11
1201,-11
-813,-11
-2391,-10
-2745,-12
-1718,-13
204,-11
2021,-10
2823,-7
2201,-10
448,-9
-1517,-13
-2688,-11
-2508,-10
-1042,-13
964,-10
2482,-11
2755,-11
1630,-10
-336,-10
-2093,-9
-2790,-10
-2076,-10
-287,-12
1645,-12
2752,-10
2478,-10
932,-11
-1077,-10
-2520,-10
-2685,-12
-1478,-9
486,-11
2207,-13
2821,-10
2011,-10
162,-7
-1744,-11
-2752,-9
-2374,-10
-778,-11
1221,-11
2602,-11
2678,-10
1389,-12
-611,-11
-2267,-13
-2776,-14
-1877,-12
-7,-11
1868,-11
2805,-12
2328,-12
659,-8
-1331,-13
-2622,-9
-2592,-10
-1236,-13
759,-11
2372,-8
2793,-8
1801,-10
-118,-11
-1950,-10
-2783,-14
-2215,-10
-503,-8
1469,-9
2695,-12
2575,-11
1131,-8
-885,-8
-2422,-8
-2734,-12
-1659,-11
275,-13
2068,-11
2825,-11
2160,-8
376,-10
-1575,-8
-2708,-9
-2474,-10
-975,-10
1026,-7
2514,-6
2736,-11
1574,-9
-405,-10
-2143,-8
-2789,-9
-2030,-12
-224,-11
1704,-11
2770,-12
2442,-8
865,-9
-1142,-11
-2546,-8
-2664,-9
-1423,-8
551,-8
2252,-9
2814,-10
1962,-12
96,-10
-1794,-8
-2761,-10
-2333,-10
-707,-11
1286,-11
2629,-12
2653,-11
1325,-8
-677,-10
-2310,-9
-2770,-10
-1829,-10
62,-11
1920,-9
2807,-10
2286,-10
585,-9
-1396,-10
-2649,-7
-2563,-8
-1175,-14
828,-12
2409,-9
2782,-10
1742,-8
-191,-11
-2002,-12
-2790,-11
-2171,-11
-435,-10
1533,-10
2719,-11
2543,-12
1068,-10
-950,-12
-2454,-9
-2721,-10
-1605,-11
347,-9
2116,-11
2826,-9
2111,-9
307,-9
-1631,-9
-2722,-10
-2441,-11
-909,-11
1094,-12
2546,-8
2722,-9
1514,-8
-471,-10
-2188,-10
-2787,-10
-1980,-10
-149,-8
1761,-7
2782,-11
2409,-8
797,-13
-1209,-9
-2573,-12
-2639,-7
-1366,-7
627,-10
2297,-9
2813,-10
1908,-11
24,-12
-1850,-11
-2770,-11
-2297,-10
-639,-13
1347,-11
2654,-9
2629,-7
1261,-9
-746,-11
-2350,-10
-2760,-9
-1772,-9
130,-8
1969,-11
2818,-10
2245,-7
