-2876,-9
-2889,-9
-2849,-13
-2769,-12
-2644,-11
-2474,-11
-2268,-12
-2025,-9
-1752,-10
-1447,-11
-1121,-10
-780,-10
-423,-13
-57,-6
305,-9
665,-9
1015,-10
1349,-11
1662,-9
1950,-11
2207,-13
2427,-9
2612,-12
2750,-10
2853,-9
2902,-11
2914,-8
2877,-11
2791,-10
2668,-11
2504,-10
2295,-9
2050,-11
1774,-10
1472,-11
1144,-10
802,-11
445,-10
80,-8
-284,-13
-639,-9
-993,-10
-1327,-11
-1637,-11
-1924,-10
-2179,-10
-2403,-10
-2581,-12
-2725,-12
-2824,-11
-2880,-8
-2888,-9
-2850,-7
-2766,-6
-2643,-12
-2475,-9
-2267,-8
-2027,-7
-1750,-9
-1447,-11
-1122,-13
-779,-12
-421,-11
-56,-10
309,-10
664,-8
1013,-10
1346,-13
1660,-8
1947,-8
2203,-13
2422,-9
2608,-11
2751,-10
2849,-9
2905,-11
2915,-7
2876,-8
2795,-9
2671,-10
2505,-9
2290,-10
2051,-9
1775,-11
1472,-9
1144,-10
800,-8
446,-10
80,-11
-283,-11
-643,-12
-994,-8
-1324,-9
-1637,-10
-1925,-10
-2182,-12
-2399,-9
-2581,-10
-2723,-7
-2825,-11
-2882,-10
-2885,-10
-2850,-9
-2763,-10
-2642,-11
-2473,-13
-2266,-13
-2024,-10
-1749,-9
-1444,-9
-1122,-15
-777,-12
-421,-12
-60,-9
308,-13
666,-7
1015,-11
1346,-9
1662,-10
1948,-12
2202,-8
2423,-7
2605,-11
2750,-12
2853,-8
2905,-11
2914,-10
2881,-10
2794,-10
2668,-8
2501,-9
2292,-11
2050,-12
1776,-12
1471,-9
1144,-6
801,-9
444,-8
80,-7
-283,-9
-643,-12
-992,-10
-1326,-9
-1638,-10
-1925,-11
-2182,-13
-2400,-10
-2581,-10
-2725,-8
-2824,-11
-2880,-7
-2884,-11
-2852,-11
-2769,-11
-2641,-9
-2477,-12
-2267,-12
-2026,-10
-1748,-11
-1447,-10
-1122,-8
-776,-10
-419,-10
-57,-10
305,-8
666,-10
1015,-10
1348,-12
1660,-10
1945,-10
2204,-11
2424,-9
2607,-10
2752,-9
2851,-11
2905,-10
2914,-13
2876,-10
2792,-10
2670,-10
2502,-9
2294,-8
2049,-10
1775,-10
1470,-12
1141,-8
800,-8
443,-10
80,-13
-283,-8
-644,-8
-995,-9
-1326,-11
-1635,-10
-1925,-9
-2179,-11
-2399,-11
-2582,-12
-2722,-11
-2826,-11
-2879,-10
-2886,-10
-2852,-10
-2770,-11
-2645,-12
-2477,-8
-2266,-12
-2021,-9
-1755,-11
-1449,-13
-1121,-8
-781,-14
-424,-10
-61,-11
305,-8
662,-10
1014,-12
1347,-11
1662,-11
1949,-13
2205,-9
2421,-12
2607,-9
2749,-12
2848,-9
2902,-14
2912,-14
2872,-9
2792,-7
2667,-13
2501,-10
2291,-9
2050,-12
1777,-11
1470,-11
1144,-9
799,-10
447,-8
79,-10
-284,-10
-644,-9
-993,-9
-1325,-8
-1637,-10
-1923,-10
-2180,-12
-2399,-8
-2580,-10
-2722,-12
-2825,-11
-2878,-10
-2884,-11
-2850,-11
-2768,-12
-2642,-11
-2475,-8
-2267,-8
-2023,-11
-1753,-11
-1447,-7
-1118,-11
-782,-13
-422,-11
-57,-11
307,-13
665,-11
1019,-9
1348,-9
1660,-12
1947,-10
2204,-12
2425,-11
2608,-9
2750,-11
2851,-11
2907,-11
2914,-10
2876,-10
2792,-13
2669,-9
2500,-10
2291,-9
2047,-10
1773,-8
1470,-10
1143,-11
800,-10
441,-11
79,-11
-282,-10
-639,-11
-992,-11
-1326,-10
-1636,-13
-1924,-10
-2178,-10
-2397,-9
-2584,-9
-2726,-10
-2823,-11
-2876,-8
-2886,-10
-2853,-10
-2763,-10
-2642,-12
-2478,-8
-2268,-13
-2024,-9
-1753,-8
-1446,-9
-1119,-13
-781,-7
-419,-8
-56,-11
306,-12
668,-10
1016,-10
1350,-9
1661,-11
1946,-12
2205,-10
2424,-10
2609,-10
2753,-9
2853,-10
2905,-8
2915,-10
2875,-8
2791,-11
2668,-9
2499,-10
2289,-10
2050,-8
1777,-12
1472,-11
1145,-9
804,-12
444,-12
78,-9
-284,-7
-644,-10
-989,-10
-1326,-12
-1634,-12
-1924,-9
-2180,-10
-2398,-11
-2580,-7
-2728,-13
-2823,-10
-2880,-13
-2888,-11
-2849,-11
-2767,-9
-2644,-10
-2473,-12
-2264,-8
-2026,-9
-1749,-10
-1449,-13
-1122,-9
-777,-13
-422,-11
-58,-7
308,-11
664,-6
1020,-7
1345,-9
1661,-7
1947,-11
2202,-9
2429,-7
2608,-11
2751,-10
2853,-12
2902,-10
2915,-11
2877,-8
2795,-11
2666,-9
2501,-11
2291,-11
2050,-8
1774,-9
1472,-10
1145,-10
802,-9
444,-10
80,-11
-284,-7
-641,-10
-990,-7
-1326,-10
-1637,-9
-1924,-8
-2179,-10
-2399,-13
-2582,-10
-2726,-10
-2823,-7
-2879,-9
-2885,-10
-2847,-9
-2767,-7
-2643,-9
-2477,-12
-2266,-9
-2024,-12
-1749,-7
-1449,-12
-1120,-9
-777,-11
-421,-7
-56,-9
306,-10
664,-14
1013,-11
1350,-8
1659,-14
1951,-13
2202,-9
2426,-9
2609,-9
2750,-10
2853,-9
2905,-13
2915,-10
2876,-9
2791,-11
2670,-12
2502,-12
2292,-9
2052,-10
1776,-12
1471,-9
1152,-9
796,-9
443,-11
81,-7
-282,-8
-642,-11
-992,-8
-1326,-10
-1637,-13
-1923,-9
-2178,-10
-2398,-9
-2581,-9
-2727,-10
-2823,-8
-2881,-13
-2889,-9
-2849,-10
-2766,-10
-2643,-10
-2478,-11
-2267,-9
-2026,-10
-1747,-11
-1448,-10
-1121,-11
-780,-12
-424,-9
-60,-8
308,-12
664,-12
1017,-10
1347,-7
1661,-11
1946,-11
2202,-9
2423,-10
2607,-9
2747,-10
2852,-17
2904,-7
2909,-10
2874,-9
2794,-5
2666,-13
2501,-12
2292,-10
2049,-10
1772,-9
1468,-10
1144,-11
798,-9
444,-9
78,-10
-286,-11
-643,-12
-992,-10
-1325,-11
-1634,-12
-1924,-10
-2175,-10
-2399,-9
-2580,-10
-2723,-10
-2824,-8
-2877,-11
-2888,-10
-2850,-10
-2768,-13
-2646,-9
-2474,-10
-2268,-9
-2024,-8
-1748,-10
-1449,-11
-1122,-8
-779,-9
-421,-10
-55,-10
307,-13
666,-11
1012,-10
1347,-11
1665,-12
1950,-9
2209,-11
2426,-11
2609,-8
2752,-10
2853,-9
2902,-5
2916,-12
2874,-7
2795,-11
2669,-11
2500,-9
2290,-11
2048,-9
1771,-12
1468,-8
1144,-12
802,-11
442,-10
79,-12
-281,-9
-643,-10
-988,-10
-1324,-7
-1635,-8
-1924,-10
-2180,-10
-2399,-10
-2584,-12
-2721,-10
-2821,-13
-2879,-10
-2886,-9
-2851,-9
-2768,-6
-2647,-12
-2472,-10
-2267,-10
-2025,-9
-1754,-10
-1450,-12
-1120,-7
-778,-7
-422,-10
-61,-12
305,-14
664,-12
1014,-12
1347,-11
1662,-10
1947,-13
2203,-12
2427,-9
2607,-11
2747,-12
2851,-7
2903,-11
2915,-10
2878,-13
2790,-10
2667,-11
2501,-9
2292,-10
2046,-10
1774,-9
1471,-10
1143,-11
802,-8
443,-9
77,-12
-282,-10
-641,-11
-991,-8
-1325,-13
-1637,-11
-1922,-9
-2177,-10
-2399,-9
-2583,-9
-2727,-9
-2826,-10
-2879,-12
-2887,-9
-2853,-12
-2769,-12
-2645,-9
-2473,-7
-2268,-12
-2025,-10
-1747,-12
-1444,-10
-1120,-11
-778,-10
-423,-13
-56,-11
308,-12
665,-8
1013,-10
1346,-12
1662,-10
1946,-9
2200,-9
2424,-10
2608,-10
2751,-13
2849,-11
2904,-12
2917,-14
2875,-11
2794,-11
2666,-10
2499,-12
2290,-9
2051,-9
1772,-10
1470,-9
1142,-10
804,-12
446,-10
79,-12
-283,-9
-640,-9
-990,-8
-1323,-8
-1638,-7
-1921,-10
-2180,-10
-2401,-12
-2584,-10
-2727,-9
-2826,-10
-2879,-13
-2888,-11
-2850,-11
-2768,-9
-2645,-9
-2475,-10
-2265,-9
-2027,-6
-1749,-10
-1446,-9
-1121,-8
-779,-9
-423,-9
-56,-13
308,-8
663,-10
1016,-11
1346,-5
1660,-7
1946,-6
2202,-12
2424,-8
2609,-9
2748,-9
2848,-10
2899,-10
2912,-10
2875,-11
2793,-8
2670,-10
2499,-13
2289,-10
2051,-11
1775,-11
1470,-12
1144,-12
799,-10
445,-12
79,-11
-282,-11
-643,-9
-996,-10
-1326,-13
-1637,-10
-1924,-10
-2180,-9
-2398,-9
-2583,-13
-2725,-10
-2826,-10
-2881,-8
-2885,-8
-2850,-11
-2768,-10
-2644,-12
-2475,-13
-2270,-12
-2026,-7
-1749,-11
-1452,-12
-1122,-11
-779,-11
-421,-10
-57,-10
308,-9
666,-11
1014,-12
1345,-9
1659,-11
1947,-9
2202,-7
2425,-12
2605,-11
2751,-10
2850,-9
2904,-8
2911,-9
2877,-6
2795,-12
2663,-11
2499,-9
2290,-9
2050,-11
1775,-8
1473,-10
1145,-9
797,-11
443,-9
77,-10
-284,-10
-645,-14
-990,-10
-1325,-9
-1637,-10
-1923,-9
-2179,-10
-2397,-11
-2582,-9
-2723,-11
-2824,-8
-2878,-11
-2885,-10
-2852,-11
-2768,-7
-2644,-13
-2472,-8
-2269,-11
-2024,-9
-1749,-12
-1449,-5
-1118,-15
-778,-10
-419,-10
-59,-11
307,-9
661,-12
1012,-11
1348,-11
1660,-12
1949,-9
2202,-10
2428,-9
2605,-12
2752,-9
2850,-9
2902,-9
2913,-12
2875,-10
2794,-10
2668,-14
2500,-14
2291,-11
2051,-8
1772,-12
1471,-7
1146,-9
803,-10
445,-11
82,-11
-285,-10
-641,-8
-994,-14
-1327,-10
-1639,-9
-1922,-9
-2180,-10
-2400,-11
-2582,-11
-2726,-10
-2827,-12
-2880,-8
-2885,-12
-2851,-9
-2768,-7
-2643,-10
-2478,-9
-2266,-10
-2026,-10
-1752,-11
-1448,-11
-1120,-10
-780,-12
-420,-9
-55,-11
304,-10
665,-11
1014,-9
1346,-13
1663,-10
1949,-13
2205,-12
2423,-11
2608,-10
2750,-11
2851,-11
2904,-10
2914,-11
2876,-10
2793,-11
2671,-8
2502,-12
2292,-10
2050,-11
1774,-11
1471,-10
1146,-9
802,-10
445,-9
80,-11
-283,-12
-645,-10
-992,-8
-1324,-7
-1635,-11
-1921,-9
-2179,-9
-2398,-11
-2580,-12
-2726,-10
-2827,-11
-2877,-10
-2888,-10
-2847,-9
-2769,-10
-2644,-11
-2474,-10
-2262,-10
-2024,-7
-1749,-10
-1447,-7
-1122,-7
-779,-14
-420,-9
-53,-10
306,-9
664,-7
1016,-10
1345,-10
1658,-10
1950,-10
2204,-10
2423,-11
2606,-10
2747,-9
2850,-15
2905,-10
2921,-12
2876,-10
2791,-8
2672,-9
2502,-12
2293,-11
2051,-14
1776,-10
1475,-9
1147,-10
801,-11
447,-10
84,-10
-283,-10
-644,-11
-990,-12
-1323,-10
-1638,-9
-1922,-12
-2178,-11
-2400,-9
-2581,-8
-2722,-11
-2822,-12
-2883,-9
-2886,-10
-2847,-15
-2770,-12
-2640,-7
-2475,-10
-2269,-8
-2025,-11
-1749,-9
-1450,-10
-1123,-10
-779,-10
-419,-12
-56,-10
304,-10
662,-12
1017,-11
1349,-11
1661,-8
1949,-10
2202,-13
2427,-10
2604,-10
2748,-11
2850,-9
2903,-10
2913,-11
2876,-11
2795,-13
2663,-11
2501,-8
2289,-9
2049,-13
1777,-11
1470,-11
1147,-9
804,-7
444,-8
81,-9
-286,-6
-638,-8
-993,-11
-1326,-13
-1636,-13
-1924,-10
-2178,-12
-2398,-13
-2582,-10
-2726,-12
-2825,-13
-2879,-10
-2888,-12
-2845,-9
-2768,-10
-2644,-12
-2476,-10
-2266,-10
-2026,-11
-1752,-10
-1449,-11
-1123,-8
-778,-12
-423,-10
-55,-12
304,-10
663,-11
1018,-10
1350,-10
1664,-10
1950,-9
2202,-12
2425,-10
2608,-11
2749,-12
2850,-10
2905,-10
2919,-11
2875,-9
2798,-11
2668,-9
2499,-10
2296,-11
2050,-11
1776,-7
1470,-11
1147,-11
799,-12
443,-13
82,-11
-281,-11
-640,-12
-992,-9
-1323,-9
-1639,-7
-1925,-9
-2177,-10
-2396,-9
-2578,-9
-2722,-11
-2824,-12
-2877,-10
-2882,-10
-2849,-10
-2767,-12
-2644,-11
-2474,-13
-2269,-9
-2025,-9
-1750,-10
-1443,-9
-1119,-12
-778,-10
-422,-10
-56,-9
303,-12
664,-11
1017,-9
1349,-9
1661,-10
1944,-10
2204,-10
2424,-9
2609,-13
2752,-9
2849,-12
2905,-10
2915,-12
2877,-13
2795,-9
2665,-12
2502,-11
2291,-10
2048,-10
1774,-7
1469,-11
1143,-11
802,-11
446,-12
79,-10
-282,-11
-642,-7
-990,-11
-1323,-9
-1638,-7
-1922,-11
-2178,-11
-2401,-10
-2581,-9
-2724,-12
-2826,-7
-2875,-10
-2888,-8
-2852,-10
-2769,-13
-2646,-7
-2478,-9
-2271,-11
-2025,-10
-1749,-11
-1448,-8
-1121,-9
-779,-6
-417,-11
-56,-11
305,-10
664,-8
1016,-10
1347,-8
1659,-9
1951,-14
2206,-10
2425,-11
2606,-7
2750,-10
2851,-11
2904,-9
2913,-10
2876,-11
2790,-9
2664,-10
2500,-12
2290,-8
2048,-9
1775,-10
1472,-11
1148,-11
800,-9
444,-9
81,-7
-284,-12
-640,-9
-990,-12
-1328,-11
-1636,-11
-1927,-9
-2178,-7
-2401,-8
-2581,-9
-2722,-10
-2822,-12
-2877,-10
-2887,-11
-2849,-9
-2770,-10
-2644,-10
-2473,-11
-2264,-11
-2023,-9
-1754,-9
-1445,-9
-1120,-8
-780,-10
-425,-9
-57,-10
304,-8
666,-11
1014,-10
1345,-9
1664,-12
1946,-11
2204,-11
2424,-8
2607,-8
2752,-11
2850,-10
2905,-12
2914,-11
2872,-6
2791,-10
2668,-12
2502,-11
2292,-12
2046,-9
1776,-10
1470,-10
1147,-12
798,-10
445,-10
81,-11
-280,-12
-640,-9
-994,-9
-1323,-8
-1640,-10
-1928,-8
-2175,-10
-2398,-11
-2581,-11
-2722,-10
-2825,-11
-2879,-11
-2889,-11
-2853,-11
-2765,-11
-2641,-10
-2473,-11
-2269,-9
-2028,-10
-1752,-11
-1446,-12
-1122,-11
-779,-13
-422,-11
-58,-10
305,-10
663,-12
1012,-11
1345,-9
1662,-9
1948,-12
2202,-8
2426,-8
2605,-11
2748,-9
2848,-12
2908,-10
2910,-9
2878,-10
2796,-9
2670,-7
2498,-11
2294,-12
2052,-9
1779,-10
1474,-9
1144,-11
800,-13
446,-12
81,-11
-283,-12
-640,-11
-989,-9
-1325,-10
-1636,-10
-1924,-8
-2178,-10
-2397,-9
-2579,-12
-2723,-11
-2824,-9
-2875,-10
-2885,-12
-2848,-12
-2766,-10
-2644,-12
-2473,-9
-2269,-9
-2026,-11
-1752,-13
-1445,-7
-1123,-9
-777,-10
-420,-8
-58,-12
304,-10
665,-10
1017,-12
1349,-12
1663,-8
1948,-9
2204,-9
2423,-8
2610,-8
2751,-13
2850,-11
2908,-8
2913,-11
2876,-12
2795,-9
2667,-9
2502,-6
2289,-9
2051,-12
1775,-10
1474,-11
1148,-10
804,-8
449,-11
82,-12
-280,-11
-641,-12
-992,-8
-1328,-10
-1636,-8
-1923,-10
-2178,-8
-2399,-9
-2581,-10
-2720,-4
-2825,-7
-2880,-8
-2887,-11
-2853,-10
-2770,-10
-2647,-8
-2479,-7
-2266,-9
-2025,-7
-1751,-10
-1450,-9
-1123,-9
-778,-10
-423,-10
-58,-11
305,-9
665,-10
1016,-8
1344,-9
1662,-10
1948,-8
2205,-9
2427,-8
2609,-10
2749,-11
2853,-10
2905,-10
2914,-14
2878,-10
2791,-11
2666,-7
2502,-11
2291,-10
2050,-11
1774,-9
1471,-12
1145,-10
799,-11
447,-10
83,-9
-280,-12
-646,-9
-988,-7
-1326,-11
-1634,-7
-1920,-12
-2179,-8
-2395,-8
-2584,-11
-2723,-9
-2825,-9
-2877,-8
-2884,-7
-2849,-7
-2768,-9
-2643,-8
-2474,-10
-2266,-10
-2025,-8
-1752,-10
-1449,-7
-1120,-10
-779,-9
-422,-10
-58,-9
304,-8
663,-7
1016,-9
1348,-11
1661,-8
1948,-10
2204,-8
2424,-11
2607,-10
2748,-10
2846,-12
2905,-9
2911,-10
2877,-9
2793,-12
2669,-9
2504,-10
2296,-10
2051,-11
1773,-11
1472,-11
1145,-10
803,-8
444,-10
82,-7
-282,-10
-639,-9
-990,-10
-1325,-8
-1638,-11
-1921,-14
-2176,-10
-2399,-10
-2585,-9
-2725,-10
-2823,-9
-2876,-8
-2887,-8
-2849,-10
-2768,-9
-2643,-6
-2472,-9
-2268,-9
-2024,-7
-1750,-13
-1444,-10
-1120,-11
-778,-10
-421,-12
-57,-11
308,-7
666,-10
1017,-7
1347,-9
1663,-10
1947,-14
2204,-7
2425,-11
2609,-11
2750,-11
2850,-10
2904,-9
2913,-11
2875,-11
2793,-9
2670,-12
2501,-10
2292,-9
2048,-10
1775,-8
1471,-14
1142,-8
801,-11
446,-7
80,-9
-281,-8
-645,-7
-988,-11
-1325,-10
-1634,-12
-1920,-12
-2180,-8
-2401,-9
-2580,-12
-2726,-11
-2827,-8
-2875,-11
-2886,-11
-2850,-12
-2766,-10
-2644,-11
-2473,-7
-2263,-10
-2027,-9
-1749,-9
-1448,-10
-1119,-8
-776,-9
-422,-12
-58,-7
306,-8
667,-7
1014,-12
1350,-9
1658,-13
1949,-9
2205,-9
2423,-11
2604,-8
2749,-10
2848,-12
2905,-8
2913,-7
2877,-9
2792,-11
2669,-11
2502,-10
2296,-11
2051,-8
1777,-7
1474,-11
1147,-13
801,-9
446,-8
83,-10
-280,-12
-643,-10
-989,-10
-1321,-8
-1634,-10
-1922,-8
-2180,-10
-2402,-10
-2579,-6
-2725,-10
-2824,-12
-2876,-10
-2886,-8
-2849,-12
-2771,-13
-2643,-8
-2475,-10
-2267,-9
-2022,-8
-1749,-12
-1449,-9
-1121,-11
-778,-10
-420,-11
-58,-10
305,-9
668,-9
1019,-8
1348,-11
1661,-10
1944,-7
2203,-11
2426,-7
2605,-11
2753,-8
2846,-13
2904,-10
2912,-11
2876,-11
2793,-11
2669,-12
2502,-10
2295,-13
2047,-11
1777,-12
1469,-13
1146,-11
801,-9
449,-9
81,-12
-284,-9
-644,-11
-990,-10
-1325,-11
-1633,-10
-1925,-11
-2179,-12
-2394,-11
-2579,-8
-2724,-10
-2820,-9
-2878,-8
-2887,-13
-2850,-12
-2767,-9
-2642,-9
-2472,-12
-2266,-10
-2026,-11
-1749,-8
-1449,-9
-1122,-10
-777,-10
-422,-10
-58,-10
308,-12
664,-11
1015,-11
1349,-11
1664,-10
1946,-11
2205,-11
2424,-11
2610,-8
2752,-13
2851,-10
2903,-10
2911,-13
2876,-12
2795,-8
2667,-10
2499,-10
2287,-12
2052,-12
1773,-9
1471,-12
1146,-9
800,-11
447,-10
78,-10
-281,-11
-640,-11
-992,-7
-1328,-10
-1637,-8
-1923,-8
-2179,-9
-2394,-10
-2579,-10
-2723,-13
-2820,-9
-2877,-9
-2887,-11
-2849,-9
-2770,-10
-2643,-11
-2477,-9
-2268,-9
-2025,-10
-1751,-10
-1449,-10
-1120,-10
-777,-9
-429,-11
-60,-10
305,-10
664,-9
1016,-8
1347,-8
1663,-11
1949,-10
2202,-11
2421,-11
2610,-12
2748,-9
2847,-9
2903,-9
2915,-9
2877,-12
2796,-9
2669,-10
2498,-10
2293,-8
2053,-9
1773,-9
1470,-12
1148,-10
802,-13
448,-10
81,-12
-280,-10
-638,-12
-993,-10
-1324,-9
-1636,-8
-1920,-11
-2180,-10
-2398,-7
-2581,-10
-2723,-8
-2823,-13
-2880,-13
-2880,-11
-2849,-9
-2770,-10
-2643,-7
-2474,-9
-2269,-10
-2025,-10
-1752,-9
-1448,-9
-1119,-11
-774,-7
-419,-13
-55,-8
303,-10
666,-10
1015,-11
1348,-10
1662,-9
1950,-10
2201,-11
2425,-9
2609,-13
2752,-11
2852,-11
2904,-9
2916,-9
2876,-11
2792,-9
2666,-11
2503,-10
2293,-9
2051,-7
1771,-10
1472,-9
1148,-10
801,-11
448,-12
84,-10
-284,-10
-641,-9
-989,-13
-1326,-10
-1636,-9
-1922,-11
-2181,-9
-2396,-8
-2580,-11
-2724,-8
-2823,-11
-2879,-13
-2889,-8
-2851,-16
-2767,-11
-2640,-10
-2473,-9
-2269,-9
-2022,-6
-1751,-8
-1450,-10
-1121,-9
-776,-10
-420,-10
-59,-10
308,-9
669,-9
1017,-11
1346,-10
1659,-11
1948,-11
2205,-9
2427,-9
2609,-11
2751,-11
2850,-7
2905,-10
2915,-12
2878,-10
2794,-10
2669,-11
2502,-12
2293,-10
2051,-10
1774,-7
1475,-9
1145,-9
802,-8
444,-10
80,-10
-281,-8
-644,-10
-990,-11
-1323,-12
-1633,-9
-1922,-11
-2178,-10
-2398,-14
-2585,-11
-2722,-9
-2825,-14
-2876,-11
-2884,-11
-2852,-9
-2770,-12
-2640,-11
-2474,-12
-2269,-9
-2024,-10
-1753,-8
-1446,-10
-1125,-12
-776,-9
-421,-13
-58,-11
308,-10
665,-8
1016,-13
1344,-10
1660,-9
1947,-11
2205,-13
2426,-11
2609,-10
2749,-11
2849,-10
2905,-10
2915,-9
2873,-8
2794,-11
2668,-11
2503,-10
2290,-9
2050,-10
1775,-10
1474,-13
1147,-12
800,-10
448,-10
81,-10
-283,-9
-637,-13
-991,-8
-1321,-9
-1636,-7
-1923,-10
-2176,-10
-2400,-10
-2581,-13
-2723,-10
-2824,-9
-2879,-11
-2886,-11
-2848,-11
-2766,-11
-2641,-9
-2477,-9
-2271,-9
-2026,-10
-1752,-10
-1447,-9
-1120,-12
-777,-9
-423,-10
-60,-10
306,-10
664,-8
1013,-10
1347,-11
1662,-9
1945,-9
2204,-12
2427,-10
2608,-11
2752,-10
2849,-10
2906,-11
2915,-12
2876,-9
2794,-8
2669,-13
2500,-9
2294,-8
2054,-10
1775,-8
1474,-11
1146,-10
803,-11
446,-8
82,-9
-282,-13
-641,-11
-991,-10
-1325,-9
-1637,-8
-1925,-10
-2176,-10
-2400,-10
-2578,-11
-2725,-10
-2827,-9
-2874,-7
-2888,-12
-2847,-9
-2768,-11
-2641,-9
-2473,-12
-2267,-7
-2023,-11
-1750,-9
-1447,-12
-1122,-11
-780,-9
-421,-11
-56,-9
308,-11
664,-11
1016,-11
1348,-9
1662,-12
1945,-9
2203,-9
2423,-10
2607,-11
2751,-7
2850,-11
2904,-13
2912,-11
2877,-13
2797,-11
2667,-8
2500,-12
2293,-11
2046,-12
1777,-8
1473,-11
1144,-12
800,-12
448,-8
80,-7
-283,-12
-640,-13
-988,-10
-1325,-10
-1633,-9
-1923,-10
-2178,-8
-2397,-10
-2581,-11
-2724,-8
-2824,-13
-2878,-7
-2885,-9
-2852,-9
-2767,-13
-2640,-8
-2472,-11
-2268,-9
-2026,-9
-1748,-11
-1449,-7
-1122,-11
-782,-9
-421,-11
-56,-9
310,-9
666,-10
1016,-8
1347,-11
1656,-9
1949,-16
2205,-9
2427,-10
2605,-8
2750,-9
2851,-10
2906,-10
2915,-11
2876,-11
2795,-10
2670,-9
2501,-10
2295,-10
2052,-10
1774,-9
1474,-8
1145,-11
803,-9
444,-10
83,-11
-283,-11
-643,-11
-990,-11
-1324,-12
-1635,-10
-1924,-10
-2179,-10
-2397,-9
-2580,-9
-2723,-10
-2826,-8
-2877,-13
-2886,-12
-2850,-10
-2767,-12
-2642,-10
-2477,-8
-2268,-11
-2025,-11
-1750,-9
-1448,-12
-1121,-10
-778,-11
-425,-10
-60,-11
304,-11
665,-11
1016,-11
1351,-9
1662,-13
1949,-12
2206,-10
2424,-9
2610,-11
2753,-12
2851,-10
2907,-7
2916,-8
2877,-12
2794,-12
2667,-12
2503,-9
2294,-10
2055,-13
1771,-8
1469,-9
1148,-12
802,-10
445,-10
81,-14
-280,-10
-645,-11
-990,-10
-1323,-11
-1634,-11
-1923,-14
-2180,-9
-2399,-7
-2581,-6
-2721,-8
-2825,-13
-2876,-9
-2886,-11
-2853,-10
-2766,-9
-2643,-8
-2472,-13
-2266,-11
-2022,-10
-1756,-9
-1445,-11
-1121,-9
-779,-11
-421,-11
-58,-10
302,-11
664,-10
1017,-13
1348,-11
1663,-8
1948,-11
2205,-9
2426,-12
2607,-7
2750,-11
2850,-11
2904,-8
2915,-11
2875,-12
2792,-10
2669,-11
2501,-10
2293,-9
2050,-12
1775,-12
1469,-9
1146,-12
799,-10
447,-11
83,-10
-282,-10
-639,-10
-991,-13
-1324,-10
-1636,-10
-1923,-12
-2179,-10
-2398,-8
-2583,-11
-2723,-11
-2823,-7
-2878,-10
-2889,-8
-2847,-13
-2765,-9
-2645,-10
-2473,-12
-2268,-9
-2026,-8
-1749,-8
-1445,-9
-1122,-11
-782,-11
-422,-10
-58,-7
303,-8
663,-9
1015,-9
1346,-12
1659,-9
1947,-12
2201,-9
2426,-14
2607,-13
2752,-15
2851,-14
2904,-7
2911,-11
2873,-13
2793,-10
2668,-13
2500,-10
2293,-9
2051,-12
1775,-10
1473,-13
1144,-9
800,-10
445,-11
80,-10
-283,-10
-640,-10
-989,-10
-1324,-7
-1641,-11
-1925,-10
-2180,-11
-2400,-7
-2580,-11
-2726,-10
-2824,-10
-2874,-12
-2890,-9
-2850,-9
-2767,-8
-2645,-10
-2475,-12
-2265,-11
-2025,-8
-1751,-11
-1448,-14
-1119,-10
-778,-8
-421,-10
-57,-8
306,-11
667,-9
1016,-13
1347,-9
1661,-11
1948,-8
2203,-11
2423,-8
2609,-10
2750,-10
2850,-11
2903,-10
2914,-9
2878,-12
2796,-11
2666,-11
2503,-9
2292,-10
2051,-10
1774,-10
1473,-7
1145,-10
801,-8
447,-10
83,-8
-282,-9
-639,-12
-992,-9
-1327,-7
-1635,-9
-1927,-9
-2178,-9
-2397,-8
-2581,-9
-2722,-8
-2827,-12
-2877,-8
-2883,-7
-2849,-12
-2768,-10
-2647,-11
-2475,-9
-2266,-12
-2026,-12
-1749,-11
-1448,-10
-1123,-9
-775,-9
-425,-7
-56,-8
304,-7
665,-11
1015,-9
1347,-9
1662,-9
1946,-12
2203,-10
2425,-11
2610,-11
2751,-12
2853,-10
2908,-10
2914,-9
2877,-10
2794,-13
2667,-9
2502,-10
2292,-10
2052,-8
1777,-9
1472,-11
1144,-9
801,-9
449,-9
84,-8
-283,-10
-640,-10
-991,-9
-1324,-11
-1632,-8
-1921,-11
-2179,-9
-2397,-11
-2578,-10
-2724,-10
-2823,-10
-2877,-10
-2883,-11
-2851,-10
-2766,-11
-2641,-9
-2476,-10
-2266,-10
-2023,-8
-1750,-8
-1449,-10
-1123,-11
-779,-8
-421,-10
-60,-9
305,-10
664,-11
1018,-10
1344,-9
1661,-9
1948,-10
2202,-12
2426,-13
2607,-11
2752,-10
2850,-9
2906,-10
2916,-9
2877,-10
2797,-12
2671,-10
2502,-10
2290,-8
2051,-12
1772,-8
1473,-8
1146,-10
803,-12
446,-12
84,-10
-282,-8
-640,-13
-988,-8
-1325,-7
-1633,-11
-1924,-12
-2176,-10
-2398,-9
-2582,-9
-2722,-12
-2820,-10
-2877,-7
-2887,-9
-2851,-10
-2767,-10
-2645,-8
-2476,-12
-2269,-9
-2024,-12
-1753,-5
-1448,-8
-1124,-11
-780,-11
-422,-8
-58,-11
307,-11
666,-8
1014,-8
1348,-13
1661,-9
1949,-7
2205,-10
2422,-11
2607,-13
2750,-11
2847,-8
2909,-12
2917,-8
2876,-10
2793,-8
